Date,Open,High,Low,Close,Volume,log_return,rsi,macd,macd_signal,macd_diff,bb_width,roc,atr
2018-07-02,10732.349609375,10736.150390625,10604.650390625,10657.2998046875,295400,-0.005334194556937323,46.58634265141208,3.3362584503811377,23.529051925424376,-20.19279347504324,2.7712120532937528,-1.7112642097984,99.44070337487858
2018-07-03,10668.599609375,10713.2998046875,10630.25,10699.900390625,202100,0.003989347109783859,49.38997255389248,1.9160194095020415,19.20644542223991,-17.290426012737868,2.4802815024154525,-1.4442676123192575,98.26992489720867
2018-07-04,10715.0,10777.150390625,10677.75,10769.900390625,173900,0.0065208102070441875,53.691260146852024,6.365507119247923,16.638257761641512,-10.27275064239359,2.4143843237732012,-0.35297222673746775,98.35067244919377
2018-07-05,10786.0498046875,10786.0498046875,10726.25,10749.75,220500,-0.0018727438548922296,52.312967689542134,8.171593028657298,14.94492481504467,-6.773331786387372,2.4129078912679973,-0.6281390137059263,95.59703903764421
2018-07-06,10744.150390625,10816.349609375,10735.0498046875,10772.650390625,0,0.002128052526818883,53.76557215272145,11.320305822027876,14.220001016441312,-2.899695194413436,2.414943531485792,-0.2518481250552715,94.57580801263391
2018-07-09,10838.2998046875,10860.349609375,10807.150390625,10852.900390625,183600,0.007421810355794803,58.53253137614868,20.05994911230846,15.387990635614742,4.671958476693717,2.5296370484460393,1.3300112760418257,94.08462306530292
2018-07-10,10902.75,10956.900390625,10876.650390625,10947.25,197000,0.008655921796766377,63.32077119614188,34.20510914330043,19.15141433715188,15.053694806148552,2.883925067049627,1.6264332089911147,94.79286427492414
2018-07-11,10956.400390625,10976.650390625,10923.0,10948.2998046875,222300,9.589206004582807e-05,63.371451727560846,44.981442770649664,24.31742002385144,20.664022746798224,3.1668570001647898,1.9290408137696853,91.85411615707243
2018-07-12,11006.9501953125,11078.2998046875,10999.650390625,11023.2001953125,248300,0.006817985187144955,66.88690257122553,58.88679010380838,31.23129403984283,27.65549606396555,3.7683220222651137,1.8605930890322981,94.57882214585297
2018-07-13,11056.900390625,11071.349609375,10999.75,11018.900390625,0,-0.00039014473464332456,66.49237035864905,68.76721410652317,38.738478053178895,30.028736053344275,4.22754550970198,2.3828235267857023,92.93744980507776
2018-07-16,11018.9501953125,11019.5,10926.25,10936.849609375,210500,-0.007474230051277428,59.30379921832228,69.17925362025744,44.826633166594604,24.352620453662837,4.3893283594299195,1.5572186539059687,92.95977481900078
2018-07-17,10939.650390625,11018.5,10925.599609375,11008.0498046875,210600,0.006489019959189796,63.03809140753463,74.39349669873445,50.74000587302258,23.65349082571187,4.633459383930646,3.154688248397577,92.95553309085787
2018-07-18,11060.2001953125,11076.2001953125,10956.2998046875,10980.4501953125,225500,-0.0025103689537061304,60.71247129880361,75.42926250296841,55.67785719901175,19.751405303956666,4.809164720882999,3.6957871809140403,94.88016577186802
2018-07-19,10999.5,11006.5,10935.4501953125,10957.099609375,215400,-0.00212882431847883,58.73807222760453,73.51844238873127,59.245974236955654,14.27246815177562,4.871221154566843,2.2661285302215943,93.17799712298459
2018-07-20,10963.5,11030.25,10946.2001953125,11010.2001953125,187300,0.004834521296150269,61.78184974145347,75.41948827271881,62.48067704410829,12.938811228610518,5.070232608267479,3.3113490010835624,92.52598337759284
2018-07-23,11019.849609375,11093.400390625,11010.9501953125,11084.75,229100,0.0067481562013002455,65.61665564004349,81.99642330478855,66.38382629624434,15.612597008544213,5.371191391500096,3.596758804523042,91.85985565865762
2018-07-24,11109.0,11143.400390625,11092.5,11134.2998046875,205800,0.004460126536742217,67.92064006001112,90.16755142971488,71.14057132293846,19.02698010677642,5.738253249597019,3.383498461877168,89.48775101339636
2018-07-25,11148.400390625,11157.150390625,11113.25,11132.0,205900,-0.00020657268750096133,67.69390708146784,95.35842179263818,75.9841414168784,19.37428037575978,5.800708393217688,3.5558966487592736,86.23151098565377
2018-07-26,11132.9501953125,11185.849609375,11125.7001953125,11167.2998046875,365400,0.0031660038191820943,69.38332456644133,101.15457619116569,81.01822837173586,20.13634781942983,5.541817512591033,3.6634384274268044,84.36850406257136
2018-07-27,11232.75,11283.400390625,11210.25,11278.349609375,314600,0.00989507665693427,73.99122083635436,113.40163797487185,87.49491029236306,25.906727682508787,5.883042319359282,3.9201430349210002,86.63508133935197
2018-07-30,11296.650390625,11328.099609375,11261.4501953125,11319.5498046875,278800,0.0036463779405013436,75.46648758089697,124.99121320954328,94.99417087579911,29.99704233374416,5.979376709118696,3.4008523116536113,85.20753367671968
2018-07-31,11311.0498046875,11366.0,11267.75,11356.5,256500,0.003258965149071806,76.74072097076738,135.59455738460383,103.11424817756007,32.48030920704376,6.120470469973192,3.7284345751815238,86.13913841409683
2018-08-01,11359.7998046875,11390.5498046875,11313.5498046875,11346.2001953125,269700,-0.0009073639087465626,75.56259147375775,141.5351468072622,110.79842790350051,30.736718903761698,6.234416996374099,2.9301835608261233,85.48634281308992
2018-08-02,11328.900390625,11328.900390625,11234.9501953125,11244.7001953125,210000,-0.008985979419681003,64.97629956289245,136.47965251666938,115.93467282613429,20.544979690535087,5.865975645565065,2.049204518443718,87.32660404072635
2018-08-03,11297.7998046875,11368.0,11294.5498046875,11360.7998046875,218300,0.010271892255968624,70.13103717182923,140.22497879165712,120.79273401923886,19.432244772418258,5.692094970883561,3.876346575608871,89.89611837263875
2018-08-06,11401.5,11427.650390625,11370.599609375,11387.099609375,203700,0.0023122852731850252,71.16630169519914,143.6593358905302,125.36605439349714,18.293281497033064,5.686099974880123,3.443387442942811,88.25000891298599
2018-08-07,11423.150390625,11428.9501953125,11359.7001953125,11389.4501953125,226400,0.00020640403976921495,71.26217404971814,144.900439209272,129.27293135665212,15.627507852619885,5.799731719459132,3.724801740593479,86.89286541920127
2018-08-08,11412.5,11459.9501953125,11379.2998046875,11450.0,210500,0.005302224530419492,73.68906683725658,149.0517103974962,133.22868716482094,15.823023232675268,5.963846415141292,4.49845678324645,86.4469743624726
2018-08-09,11493.25,11495.2001953125,11454.099609375,11470.7001953125,302200,0.0018062450766348273,74.48244832676797,152.25683348559323,137.03431642897542,15.222517056617818,6.2167607570507455,4.182485257589176,83.50077585890313
2018-08-10,11474.9501953125,11478.75,11419.650390625,11429.5,0,-0.003598242758917501,69.96066981007141,149.74622393155914,139.57669792949216,10.169526002066988,6.25676043666653,3.1101287805318116,81.75783539576719
2018-08-13,11369.599609375,11406.2998046875,11340.2998046875,11355.75,246900,-0.006473508743511776,62.6308835016942,140.18952158658612,139.69926266091096,0.49025892567516394,5.867033629074305,1.9889009564774813,82.28943253267667
2018-08-14,11381.7001953125,11452.4501953125,11370.7998046875,11435.099609375,232600,0.00696331478277028,66.67625665053049,137.43435871275688,139.24628187128016,-1.8119231585232853,5.705758551070204,2.722777662369745,83.31877273123548
2018-08-16,11397.150390625,11449.849609375,11366.25,11385.0498046875,290600,-0.004386464262815843,62.1091258331962,129.71697479137947,137.34042045530003,-7.623445663920563,5.26968730007098,1.949889443360327,83.33883249150438
2018-08-17,11437.150390625,11486.4501953125,11431.7998046875,11470.75,234700,0.007499242877784467,66.35838470626524,129.02881807116864,135.67809997847377,-6.649281907305124,4.71916439741809,1.7059268180964113,84.62894378675408
2018-08-20,11502.099609375,11565.2998046875,11499.650390625,11551.75,232600,0.007036623669863275,69.80506182034067,133.48078852603248,135.23863768798552,-1.7578491619530325,4.389522853526825,2.0513200552935804,85.33757670823593
2018-08-21,11576.2001953125,11581.75,11539.599609375,11570.900390625,224200,0.001656418678663017,70.57269123476996,136.97531746757886,135.5859736439042,1.3893438236746647,4.227466320023358,1.8879090443798707,82.2527777022905
2018-08-23,11620.7001953125,11620.7001953125,11546.7001953125,11582.75,248500,0.001023563041648874,71.06290274835976,139.09749197343444,136.28827730981027,2.809214663624175,4.123082774908684,2.084837219646686,81.66329358069832
2018-08-24,11566.599609375,11604.599609375,11532.0,11557.099609375,218800,-0.0022169894415104054,68.40643497607289,137.12882269627335,136.4563863871029,0.6724363091704504,3.782482531255705,2.778192469664311,81.01588756600559
2018-08-27,11605.849609375,11700.9501953125,11595.599609375,11691.9501953125,199500,0.011600654595540067,73.92503459827509,144.7810080644922,138.12131072258074,6.659697341911453,3.8666498147861224,2.9148510344171927,85.50408030682662
2018-08-28,11731.9501953125,11760.2001953125,11710.5,11738.5,241900,0.003973450407027797,75.51497385693457,152.83975870623908,141.06500031931242,11.774758386926663,4.307061051567452,3.085951670570195,84.27164599919615
2018-08-29,11744.9501953125,11753.2001953125,11678.849609375,11691.900390625,251600,-0.003977710157774837,70.85708450692519,153.69448329072657,143.59089691359526,10.103586377131307,4.5142424229647355,2.655529372585324,83.56299885193214
2018-08-30,11694.75,11698.7998046875,11639.7001953125,11676.7998046875,313800,-0.0012923772322029556,69.36399314079134,151.4080300751193,145.15432354590007,6.253706529219244,4.657556242142285,1.9807843204148472,81.81561388929413
2018-08-31,11675.849609375,11727.650390625,11640.099609375,11680.5,346500,0.0003168341695652239,69.53340451464318,148.1863739900964,145.76073363473935,2.4256403553570465,4.7182991915563095,1.8290060860734085,82.22526870077311
2018-09-03,11751.7998046875,11751.7998046875,11567.400390625,11582.349609375,234400,-0.008438430776075216,60.047902599623185,136.14389006747115,143.8373649212857,-7.693474853814564,4.2531169565477285,1.3373254243405224,89.52342194089647
2018-09-04,11598.75,11602.5498046875,11496.849609375,11520.2998046875,254800,-0.005371674285373425,54.944883984014766,120.20755624911908,139.11140318685239,-18.903846937733306,4.050456772466765,1.4490439177289038,90.67890575315387
2018-09-05,11514.849609375,11542.650390625,11393.849609375,11476.9501953125,246100,-0.003769986473883496,51.642939857322574,102.89384944700032,131.867892438882,-28.974042991881674,3.9116267541913587,0.365983571347197,94.83046828864289
2018-09-06,11514.150390625,11562.25,11436.0498046875,11536.900390625,247900,0.005209934834070753,55.61544465281381,92.93875172728258,124.08206429656211,-31.14331256927953,3.7332405917879106,1.333771819557429,97.07116307606125
2018-09-07,11558.25,11603.0,11484.400390625,11589.099609375,295900,0.0045143394792379185,58.78988011494202,88.24408291009968,116.91446801926962,-28.670385109169942,3.67080311107096,1.0317512749820195,98.60890924027116
2018-09-10,11570.25,11573.0,11427.2998046875,11438.099609375,286700,-0.013115113390097494,48.07773886766385,71.5147089603397,107.83451620748365,-36.31980724714394,3.721327613029912,-0.9838369998052243,103.12254462935893
2018-09-11,11476.849609375,11479.400390625,11274.0,11287.5,0,-0.013253935347788789,40.208644855985966,45.57902310698955,95.38341758738484,-49.80439448039529,4.127822028678484,-2.449250974925143,110.42810505761899
2018-09-12,11340.099609375,11380.75,11250.2001953125,11369.900390625,268200,0.007273628261968242,45.46788663686224,31.312872780497855,82.56930862600744,-51.256435845509586,4.090647576847138,-1.8376431277114673,111.8653693168962
2018-09-14,11443.5,11523.25,11430.5498046875,11515.2001953125,276600,0.012698371727607837,53.272905561857485,31.369715231616283,72.32938994712921,-40.95967471551293,4.007822171760457,-0.36254264027032895,114.82852932104649
2018-09-17,11464.9501953125,11464.9501953125,11366.900390625,11377.75,201400,-0.012008224872722099,46.493673410402245,20.09207233811503,61.88192642532638,-41.789854087211346,4.025850169815175,-2.6873206784482213,117.21933470436458
2018-09-18,11381.5498046875,11411.4501953125,11268.9501953125,11278.900390625,240900,-0.008725935642451747,42.32248714936783,3.1419038265339623,50.133921905567895,-46.99201807903393,4.478528626028338,-3.9153180506453125,119.02509651119568
2018-09-19,11326.650390625,11332.0498046875,11210.900390625,11234.349609375,250600,-0.003957743942134398,40.55648557236759,-13.727856375719057,37.361566249310506,-51.08942262502956,5.026912665524275,-3.9133995840135722,119.176833479146
2018-09-21,11271.2998046875,11346.7998046875,10866.4501953125,11143.099609375,719000,-0.008155577062129398,37.138238587456364,-34.06766443872948,23.07572011170251,-57.14338455043199,5.76566177984244,-4.5706032837717485,144.97488890027844
2018-09-24,11164.400390625,11170.150390625,10943.599609375,10967.400390625,0,-0.015893165427847328,31.613222640705658,-63.6310680984825,5.734362469665506,-69.36543056814801,6.999742216380452,-6.105043528744488,150.80173835383
2018-09-25,10969.9501953125,11080.599609375,10882.849609375,11067.4501953125,405000,0.009081113743931286,37.33062426435467,-78.0869575651177,-11.029901537291137,-67.05705602782656,7.600944870916793,-4.445552339792346,154.15518561427072
2018-09-26,11145.5498046875,11145.5498046875,10993.0498046875,11053.7998046875,340500,-0.001234142949208208,36.877619305130054,-89.6118370823915,-26.746288646311214,-62.86554843608029,7.89713030910354,-4.049373782878337,154.03695807039426
2018-09-27,11079.7998046875,11089.4501953125,10953.349609375,10977.5498046875,405700,-0.006921982157626523,34.36873463063796,-103.70270465766407,-42.137571848581786,-61.565132809082286,8.124657337938729,-4.351333604540419,152.7557886323304
2018-09-28,11008.099609375,11034.099609375,10850.2998046875,10930.4501953125,478100,-0.004299770124143364,32.880673845719954,-117.31799476327433,-57.1736564315203,-60.14433833175403,8.398746524375365,-5.256612909697196,154.9732183505568
2018-10-01,10930.900390625,11035.650390625,10821.5498046875,11008.2998046875,387000,0.007097025685968254,37.683367869475745,-120.43806239145124,-69.8265376235065,-50.61152476794474,8.303210983354516,-5.011604216583505,159.1966017496242
2018-10-03,10982.7001953125,10989.0498046875,10843.75,10858.25,386800,-0.013724356268050715,32.81021448972706,-133.4798312787225,-82.5571963545497,-50.92263492417278,8.407037164020839,-5.0694575950338665,159.57897338804392
2018-10-04,10754.7001953125,10754.7001953125,10547.25,10599.25,425100,-0.024141915818458322,26.45161375007214,-162.83757235816847,-98.61327155527346,-64.22430080289502,9.45950462727986,-6.097452934662237,170.39476100318365
2018-10-05,10514.099609375,10540.650390625,10261.900390625,10316.4501953125,606400,-0.027043516339215604,21.542412383167573,-206.54248130023552,-120.19911350426588,-86.34336779596964,11.454111894158912,-9.26525439203599,182.32010731545623
2018-10-08,10310.150390625,10398.349609375,10198.400390625,10348.0498046875,456200,0.003058349730753957,23.25632454720082,-235.9096920448701,-143.34122921238674,-92.56846283248336,12.784309800553876,-10.135736859356667,183.57932956078076
