Date,Open,High,Low,Close,Volume,log_return,rsi,macd,macd_signal,macd_diff,bb_width,roc,atr
2022-09-15,18046.349609375,18096.150390625,17861.5,17877.400390625,289600,-0.0070427023794097186,59.792598575181515,199.89151924675753,203.48051819797416,-3.588998951216638,4.360144683825559,2.025693825353949,210.82498190096743
2022-09-16,17796.80078125,17820.05078125,17497.25,17530.849609375,468500,-0.019575203370476822,48.30288799015054,163.03872029252307,195.39215861688396,-32.353438324360894,4.23921720471001,-0.15975249375511463,222.91965395268403
2022-09-19,17540.650390625,17667.19921875,17429.69921875,17622.25,258300,0.005200144374609497,50.97844726773987,139.59865289627123,184.23345747276142,-44.63480457649018,4.2321501669704995,1.7868156253155247,223.96110724177802
2022-09-20,17770.400390625,17919.30078125,17744.400390625,17816.25,263100,0.010948654031257964,56.164240449293935,135.1188433647767,174.41053465116448,-39.29169128638779,4.166732789589113,0.3206726405024128,229.18179824236532
2022-09-21,17766.349609375,17838.69921875,17663.599609375,17718.349609375,245500,-0.005510158516157929,53.11087382484438,122.25948743280969,163.98032520749354,-41.720837774683844,4.123198622115602,1.0006887173491086,225.31878475183925
2022-09-22,17609.650390625,17722.75,17532.44921875,17629.80078125,284100,-0.005010107310831895,50.439860715612895,103.72749877605384,151.9297599212056,-48.202261145151766,4.11012443312571,0.5151334079716283,222.81749878742215
2022-09-23,17593.849609375,17642.150390625,17291.650390625,17327.349609375,390800,-0.01730454089090743,42.56562021201907,63.89889567573482,134.32358707211145,-70.42469139637663,4.429026168535215,-1.9158552508654059,231.9376774454634
2022-09-26,17156.30078125,17196.400390625,16978.30078125,17016.30078125,492000,-0.018114401349380974,36.29094741100412,7.152945183450356,108.88945869437923,-101.73651351092887,5.5252502054194155,-3.6209409041284375,240.30275963685887
2022-09-27,17110.900390625,17176.44921875,16942.349609375,17007.400390625,359900,-0.0005231876910193474,36.12684034553108,-38.09765055333264,79.49203684483686,-117.5896873981695,6.1942769954911565,-3.5008283194031535,239.85967747529753
2022-09-28,16870.55078125,17037.599609375,16820.400390625,16858.599609375,323900,-0.008787677246935572,33.406977610828505,-84.98638303311236,46.59635286924701,-131.5827359023594,7.30217969653095,-5.282114702577428,238.24107328063343
2022-09-29,16993.599609375,17026.05078125,16788.599609375,16818.099609375,340000,-0.0024052250050792126,32.685688883789226,-123.98483289010983,12.480115717375647,-136.46494860748547,8.2924695584864,-5.692985458358774,238.18465175165963
2022-09-30,16798.05078125,17187.099609375,16747.69921875,17094.349609375,376100,0.016292312526781774,41.900314357276,-131.08920434058018,-16.23374829421552,-114.85545604636467,8.630170704174459,-4.694377720870818,252.5572045283268
2022-10-03,17102.099609375,17114.650390625,16855.55078125,16887.349609375,278400,-0.012183178897324074,37.73223866306902,-151.67423377510204,-43.321845390392824,-108.35238838470922,9.216274586452169,-6.545090471478943,253.02451916023205
2022-10-04,17147.44921875,17287.30078125,17117.30078125,17274.30078125,226000,0.022655095268550494,48.121331783138224,-135.20572479188922,-61.6986212706921,-73.50710352119712,9.26068982577997,-4.051651565646046,263.51928006842974
2022-10-06,17379.25,17428.80078125,17315.650390625,17331.80078125,265500,0.0033231164632058175,49.47046867665377,-116.17534624616019,-72.59396626578572,-43.581379980374464,9.269973730834135,-3.051895675285738,255.73218863497047
2022-10-07,17287.19921875,17337.349609375,17216.94921875,17314.650390625,216300,-0.0009900230150986376,49.06065036868662,-101.30969226450543,-78.33711146552967,-22.972580798975756,9.150101074159242,-1.2332500909390198,246.0656316342583
2022-10-10,17094.349609375,17280.150390625,17064.69921875,17241.0,234000,-0.004262718329192525,47.25040843981606,-94.38353079295848,-81.54639533101545,-12.837135461943035,8.987472932574113,-2.163458128218587,246.3431702228827
2022-10-11,17256.05078125,17261.80078125,16950.30078125,16983.55078125,282600,-0.015044993668578569,41.487732185499176,-108.41871483042996,-86.92085923089834,-21.49785559953162,8.828174695768421,-4.673818669753736,250.99722949267678
2022-10-12,17025.55078125,17142.349609375,16960.05078125,17123.599609375,256000,0.008212331644389038,45.389550058524705,-107.00741444149753,-90.93817027301819,-16.069244168479344,8.110683261431575,-3.356689607734743,246.090200823557
2022-10-13,17087.349609375,17112.349609375,16956.94921875,17014.349609375,266400,-0.0064005234917517235,42.98169547258374,-113.39733676422111,-95.43000357125878,-17.96733319296233,7.417777191941412,-3.4909706553777795,240.41592866651723
2022-10-14,17322.30078125,17348.55078125,17169.75,17185.69921875,227000,0.010020514532698735,47.67055144418705,-103.44249411234705,-97.03250167947644,-6.4099924328706095,6.710012286891278,-0.8174960038225334,247.1148746099803
2022-10-17,17144.80078125,17328.55078125,17098.55078125,17311.80078125,212200,0.007310797834822186,50.87239576383452,-84.4049002214233,-94.5069813878658,10.102081166442503,6.547785598915773,1.7365701499917472,245.89238356641027
2022-10-18,17438.75,17527.80078125,17434.05078125,17486.94921875,239500,0.010066448739082915,54.99164158397764,-54.55557209922699,-86.51669953013806,31.961127430911063,6.364343960290703,2.8196480185727975,243.75721331166667
2022-10-19,17568.150390625,17607.599609375,17472.849609375,17512.25,210500,0.0014457922593648584,55.571162903689675,-28.529334500937694,-74.919226524298,46.389892023360304,5.760861435326093,3.8772520005843645,235.97098378940476
2022-10-20,17423.099609375,17584.150390625,17421.0,17563.94921875,249600,0.0029478254394111857,56.795332649183955,-3.6891327843186446,-60.67320777630213,56.98407499198348,5.436759508103633,4.434803138870917,230.76951284909015
2022-10-21,17622.849609375,17670.150390625,17520.75,17576.30078125,277700,0.0007029866326317706,57.09946457492985,16.799914945619093,-45.178583231917884,61.97849817753698,5.32865400477852,2.819359512869007,224.95743269022657
2022-10-24,17736.349609375,17777.55078125,17707.400390625,17730.75,45000,0.008748972260095097,60.814049021694224,44.98187104519093,-27.14649237649612,72.12836342168706,5.9455970782951635,4.994273288194299,223.26404464092465
2022-10-25,17808.30078125,17811.5,17637.0,17656.349609375,251400,-0.004204950452158822,58.199821632713416,60.61406336912842,-9.594381227371212,70.20844459649963,6.2279643035599985,2.2116601590015517,219.7808985951443
2022-10-27,17771.400390625,17783.900390625,17654.5,17736.94921875,324600,0.0045545202832827395,60.19604034616268,78.60034740931587,8.044564499966206,70.55578290934966,6.5373693576602605,2.33760151419638,213.32514802584825
2022-10-28,17756.400390625,17838.900390625,17723.69921875,17786.80078125,250000,0.0028066628790527496,61.42316067573187,95.77319775522847,25.59029115101866,70.1829066042098,6.574095530784413,2.726883765904077,206.31629258650196
2022-10-31,17910.19921875,18022.80078125,17899.900390625,18012.19921875,227200,0.012592609626880552,66.45821190982015,126.11677981820685,45.6955888844563,80.42119093375055,6.80573826669999,4.47305387593527,208.4365574017518
2022-11-01,18130.69921875,18175.80078125,18060.150390625,18145.400390625,349900,0.007367843877008389,69.03068411858928,159.07874779696795,68.37222066695863,90.70652713000932,7.564565095860837,6.841028853976125,205.23405776591238
2022-11-02,18177.900390625,18178.75,18048.650390625,18082.849609375,270900,-0.0034531529072475455,66.45323566377652,178.1009823495915,90.3179730034852,87.7830093461063,7.585840435371523,5.601917948810367,199.86731145227577
2022-11-03,17968.349609375,18106.30078125,17959.19921875,18052.69921875,213000,-0.001668738878993079,65.18974515796691,188.5696422785768,109.96830685850352,78.60133542007327,7.935654838863979,6.102787548240244,196.09832938425606
2022-11-04,18053.400390625,18135.099609375,18017.150390625,18117.150390625,267900,0.0035638102334325083,66.64950268647935,199.764046050248,127.92745469685244,71.83659135339556,8.324241762660241,5.41992013254116,190.51625005323777
2022-11-07,18211.75,18255.5,18064.75,18202.80078125,314800,0.0047164462855731094,68.5376992886541,213.09058676394852,144.96008111027166,68.13050565367686,8.719110692030904,5.146778265638436,190.53294647800652
2022-11-09,18288.25,18296.400390625,18117.5,18157.0,307200,-0.0025193100341803654,66.37364193328271,217.4496023599968,159.4579853602167,57.99161699978009,8.830206119404368,3.831719145907696,189.7020496313632
2022-11-10,18044.349609375,18103.099609375,17969.400390625,18028.19921875,256500,-0.007119006002546902,60.58064336634421,208.11202117615903,169.18879252340517,38.92322865275386,8.202862897104508,2.946218896772259,189.55187532733726
2022-11-11,18272.349609375,18362.30078125,18259.349609375,18349.69921875,378500,0.01767602773148285,68.07152747932945,224.07132912413363,180.16529984355086,43.90602928058277,8.105235561014988,4.473652196404611,199.87685298252745
2022-11-14,18376.400390625,18399.44921875,18311.400390625,18329.150390625,301400,-0.0011204729970374992,67.19263452735015,232.38231824577815,190.60870352399633,41.773614721781826,7.451997264238755,4.28332229144669,191.88913692127548
2022-11-15,18362.75,18427.94921875,18282.0,18403.400390625,250900,0.00404274135870096,68.76208152882555,242.1686223354336,200.9206872862838,41.24793504914982,7.061431941011091,3.7936939533014677,188.6077141947558
2022-11-16,18398.25,18442.150390625,18344.150390625,18409.650390625,219300,0.000339553496785159,68.89696115804085,247.57477371809364,210.25150457264579,37.32326914544785,6.728216029869566,4.266458231264403,182.13573460941612
2022-11-17,18358.69921875,18417.599609375,18312.94921875,18343.900390625,200500,-0.0035778894143715548,65.68386728191481,243.7439832205382,216.95000030222428,26.79398291831393,6.4781839979361155,3.421959235432566,176.60106718195783
2022-11-18,18382.94921875,18394.599609375,18209.80078125,18307.650390625,198800,-0.001978088841936149,63.914096825716655,235.0732045319055,220.57464114816054,14.498563383744965,6.091146932603418,2.9282928154457935,177.1866215350323
2022-11-21,18246.400390625,18262.30078125,18133.349609375,18159.94921875,213800,-0.008100449774708418,57.15660868646958,213.81853282250086,219.22341948302864,-5.404886660527779,5.57399354140136,0.8202774031401895,176.9804900861014
2022-11-22,18179.150390625,18261.849609375,18137.69921875,18244.19921875,177700,0.004628601630860599,59.769462559984696,201.45013153653053,215.66876189372903,-14.218630357198492,4.989985451530348,0.5444841447314956,173.20691155316558
2022-11-23,18325.19921875,18325.400390625,18246.0,18267.25,178800,0.0012626606067816233,60.47961706865578,191.3028694146269,210.79558339790862,-19.492713983281703,4.63753619468891,1.019752940539848,166.6350730047252
2022-11-24,18326.099609375,18529.69921875,18294.25,18484.099609375,204000,0.011801042862214367,66.47507672709344,198.47118993119875,208.33070470456667,-9.85951477336792,4.218730014441152,2.3896725104517134,173.4789405579591
2022-11-25,18528.44921875,18534.900390625,18445.099609375,18512.75,205900,0.0015488019469054911,67.18343193103041,204.11111676833025,207.4867871173194,-3.3756703489891606,3.85944369324948,2.1835641966062673,167.50192917881918
2022-11-28,18430.55078125,18614.25,18365.599609375,18562.75,206500,0.0026972005940332764,68.43682730608569,210.19241424166103,208.02791254218772,2.1645016994733055,3.525821987373957,1.9774386539502742,173.2982478535464
2022-11-29,18552.44921875,18678.099609375,18552.150390625,18618.05078125,195300,0.0029746977400658824,69.81023841546366,216.97306672940613,209.81694337963143,7.1561233497747025,3.6862414121937856,2.539245366800683,169.91617434615023
2022-11-30,18625.69921875,18816.05078125,18616.55078125,18758.349609375,345600,0.007507383568474861,73.01799617475692,231.00484551776026,214.05452380725723,16.950321710503033,4.225727663638292,4.050046162489798,172.0293047499966
2022-12-01,18871.94921875,18887.599609375,18778.19921875,18812.5,325000,0.0028825767148602448,74.15924240666558,243.68555982609905,219.9807310110256,23.704828815073455,4.646734177669613,2.5221164430701033,168.97364012499685
2022-12-02,18752.400390625,18781.94921875,18639.19921875,18696.099609375,254400,-0.006206617442539312,67.54561333109811,241.55804774059652,224.2961943569398,17.261853383656728,4.645997368570464,2.001997970062417,169.28272163392563
2022-12-05,18719.55078125,18728.599609375,18591.349609375,18701.05078125,288400,0.0002647887259970962,67.67765640935635,237.5333605554806,226.94362759664796,10.589732958832656,4.657218935627932,1.617366270945385,166.99467008864525
2022-12-06,18600.650390625,18654.900390625,18577.900390625,18642.75,217800,-0.0031223832280691255,64.35725345981467,227.02240815340338,226.95938370799905,0.06302444540432361,4.639076757901201,1.266181619036636,163.862935841242
2022-12-07,18638.849609375,18668.30078125,18528.400390625,18560.5,200500,-0.004421663914122268,59.89281901672647,209.63892797339213,223.4952925610777,-13.856364587685562,4.444600400114444,1.1807718356653167,162.15132546865328
2022-12-08,18570.849609375,18625.0,18536.94921875,18609.349609375,202800,0.0026284549446723396,61.596730464725695,197.52717954348554,218.30166995755928,-20.77449041407374,3.932756866091199,1.6479406822433884,156.85842945303517
2022-12-09,18662.400390625,18664.69921875,18410.099609375,18496.599609375,215800,-0.006077211303593385,55.7133823402733,176.79259396970156,209.99985475998776,-33.2072607902862,3.870272366480228,1.8538068943354267,163.83994230460408
2022-12-12,18402.150390625,18521.55078125,18345.69921875,18497.150390625,193900,2.977698935843848e-05,55.735624067594614,158.57675484243737,199.7152347764777,-41.13847993404033,3.7791609421518233,1.3864745108408816,164.6979151757038
2022-12-13,18524.400390625,18617.25,18490.19921875,18608.0,187600,0.005974908495510217,60.08089173072062,151.34064738697634,190.04031729857743,-38.69966991160109,3.7722471485615006,1.8653601390466548,162.00883418101066
2022-12-14,18671.25,18696.099609375,18632.900390625,18660.30078125,208000,0.002806718551028224,61.97743307025293,148.1187947807084,181.65601279500362,-33.537218014295206,3.791450763913905,0.9532580736885451,156.72960383772417
2022-12-15,18614.400390625,18652.900390625,18387.69921875,18414.900390625,183100,-0.01323817358829901,49.97908313959413,124.33048827544917,170.19090789109273,-45.860419615643565,3.7249013823679413,-0.5285525347395714,165.00617231360098
2022-12-16,18319.099609375,18440.94921875,18255.150390625,18269.0,277700,-0.007954506384605002,44.46727215812338,92.63727693770488,154.68018170041518,-62.04290476271029,3.7832063922265693,-1.5824702697606767,166.49136201441522
2022-12-19,18288.099609375,18431.650390625,18244.55078125,18420.44921875,154800,0.008255783729645224,50.56209836299247,78.83213704986701,139.51057277030554,-60.67843572043853,3.3646977244690865,-1.061343987196565,167.96337968302842
2022-12-20,18340.30078125,18404.900390625,18202.650390625,18385.30078125,169000,-0.0019099433205291773,49.21217671069445,64.31390836794526,124.4712398898335,-60.15733152188824,3.130425467808997,-1.988708153400439,171.5230545717407
