Date,Open,High,Low,Close,Volume,log_return,rsi,macd,macd_signal,macd_diff,bb_width,roc,atr
2025-12-29,59007.05078125,59140.3984375,58809.55078125,58932.3515625,106900,-0.0013396223744246343,48.49591931798059,104.95594896412513,191.32310640280025,-86.36715743867512,1.569582327456604,-0.5168918123616846,419.60729961960857
2025-12-30,58885.94921875,59272.69921875,58737.6015625,59171.25,295700,0.004045579646533765,53.24771325551645,100.88131771649205,173.2347486655386,-72.35343094904655,1.4036802111015272,-0.08628762815348566,427.85661080749367
2025-12-31,59194.6015625,59766.19921875,59187.1015625,59581.8515625,122600,0.006915241679801313,60.067012297078605,129.29383875933127,164.44656668429715,-35.15272792496589,1.5091555669272951,1.0540178517598742,439.79179708910124
2026-01-01,59674.80078125,59743.19921875,59569.6484375,59711.55078125,71800,0.0021744583909286933,61.954738056346734,160.42730330846098,163.64271400912992,-3.21541070066894,1.6675653239708983,0.8473238920729644,420.7745816720226
2026-01-02,59757.3984375,60203.75,59738.25,60150.94921875,250400,0.007331741049939064,67.55117818297974,218.04311466964282,174.5227941412325,43.52032052841031,2.1443017939117834,1.281361594024978,425.8763414633067
2026-01-05,60360.3984375,60437.3515625,59859.80078125,60044.19921875,318500,-0.0017762784847065924,65.047736212525,252.18321628116973,190.05487856921997,62.12833771194977,2.3145904016787195,0.9794497136784442,436.7102300194991
2026-01-06,59957.80078125,60305.0,59844.80078125,60118.3984375,295400,0.0012349804286495498,65.99117211079405,281.97630232972733,208.43916332132147,73.53713900840586,2.6098653155948908,1.835867180119075,438.3880149288206
2026-01-07,60039.69921875,60065.3984375,59760.6484375,59990.8515625,376300,-0.002123848462031855,62.85064876423893,291.93037912185537,225.1374064814283,66.79297264042708,2.7719098588902593,1.8058039218181894,432.62815671961914
2026-01-08,59893.1484375,60112.8515625,59564.80078125,59686.5,312900,-0.005086212464532796,56.001926595020606,272.1235581855217,234.53463682224697,37.58892136327472,2.729536915401675,1.3132082677737043,440.8726299003606
2026-01-09,59558.1484375,59739.6484375,59154.19921875,59251.55078125,272500,-0.0073139109779722326,47.95894448510575,218.80746668913343,231.38920279562427,-12.581736106490837,2.7232043954339242,0.3087083707105973,451.1995291039063
2026-01-12,59217.25,59541.1015625,58864.19921875,59450.5,262400,0.0033520803344287207,51.39738960017204,190.4126606969221,223.19389437588384,-32.78123367896174,2.7234211446965046,0.24703224065830298,467.32115872148444
2026-01-13,59767.55078125,59767.55078125,59312.05078125,59578.80078125,224200,0.002155785677925855,53.52976007657541,176.2308931309817,213.80129412690343,-37.570400995921716,2.7331317594696767,0.470914191289787,466.4767902413784
2026-01-14,59330.3515625,59796.6484375,59324.19921875,59580.1484375,341500,2.2619471871612884e-05,53.55281146075691,163.21899775162456,203.68483485184765,-40.4658371002231,2.6739446180459323,0.6700282925182109,466.9033922777085
2026-01-16,59590.3515625,60235.1484375,59510.5,60095.1484375,478100,0.00860667476897364,61.4271879877828,192.24706834896642,201.39728155127142,-9.150213202304997,2.704639105600362,1.8365904970878884,485.3137526507293
2026-01-19,60093.30078125,60107.5,59594.6015625,59891.3515625,492900,-0.0033970000121344075,57.28817571852915,196.54170835145487,200.42616691130814,-3.8844585598532717,2.595273490999175,1.6272895524675342,487.2840872828201
2026-01-20,59851.3984375,59993.5,59283.94921875,59404.19921875,396100,-0.00816719564873999,48.82006725705808,158.80550761720224,192.102035052487,-33.29652743528476,2.497603513377715,0.393686492595644,503.16027970904724
2026-01-21,59142.0,59447.3515625,58278.6015625,58800.30078125,331700,-0.010217947569373146,40.773924611351745,79.25612447650929,169.53285293729147,-90.27672846078218,2.7195620762949377,-1.3117262400450431,550.7024025869724
2026-01-22,59194.25,59573.1015625,58823.05078125,59200.1015625,300700,0.006776287252379773,47.00147888657108,47.92084531240107,145.2104514123134,-97.28960609991233,2.743973621745036,-0.856533136484206,566.5665724914744
2026-01-23,59305.1484375,59400.1484375,58346.25,58473.1015625,323400,-0.012356411325390662,38.97590296770736,-35.16999557471718,109.13436201490728,-144.30435758962446,3.125963442535043,-2.7893951434551734,601.3759914206548
2026-01-27,58366.05078125,59436.80078125,58121.6015625,59205.44921875,388800,0.012446739121990508,48.51325270609557,-41.44796391277487,79.01789682937086,-120.46586074214572,3.0684551879522304,-1.3968876442906806,652.3633648013223
2026-01-28,59575.6484375,59699.8984375,59240.1015625,59598.80078125,289300,0.006621867481046588,52.781835546347565,-14.515786383759405,60.3111601867448,-74.8269465705042,2.9329121202975434,-0.8642905828407614,641.0837829405135
2026-01-29,59416.25,60060.69921875,59339.0,59957.8515625,617400,0.006006388664420234,56.340042822803476,35.39257213764358,55.32744257692456,-19.934870439280978,2.928336148840837,-0.05500838734656026,646.8420283554768
2026-01-30,59542.25,59906.8984375,59501.80078125,59610.44921875,317800,-0.005810960246959909,52.23826232013538,46.378220798149414,53.53759822116954,-7.159377423020125,2.9284167063923348,-0.12741705620198873,633.214082133657
2026-02-02,58239.30078125,58687.05078125,57829.8515625,58619.0,282500,-0.016772005053349873,42.686775012967544,-24.633282411399705,37.903422094655696,-62.5367045060554,3.2482912916267725,-1.06756831325024,715.1700517133959
2026-02-03,61411.19921875,61764.8515625,59793.19921875,60041.30078125,368300,0.023973795661561374,55.31063392806026,33.471537024546706,37.0170450806339,-3.5455080560871934,3.2053682090901767,0.993769238694376,888.7901596267247
2026-02-04,60163.3515625,60389.3984375,59891.75,60238.1484375,255600,0.003273174815404378,56.73111823474273,94.31676087579399,48.476988239665914,45.839772636128075,3.2866229650807552,1.1066816511981605,860.8514651891016
2026-02-05,60315.3515625,60328.30078125,59881.05078125,60063.6484375,200,-0.0029010393346724514,55.0603318151042,126.99245750140835,64.1800820920144,62.81237540939395,3.2659255397897393,0.8115119090500336,831.30850338988
2026-02-06,59967.1015625,60149.8984375,59644.55078125,60120.55078125,204800,0.0009469189522701549,55.52035562012845,155.6850853277283,82.48108273915719,73.20400258857111,3.3114550892626218,0.04227020718056613,808.0255857370314
2026-02-09,60805.19921875,60876.19921875,60495.69921875,60669.3515625,263400,0.009086927746540699,59.79499795301892,220.16985508819926,110.0188372089656,110.15101787923365,3.6944398157673928,1.29901893963457,804.2843608629577
2026-02-10,60740.80078125,60797.55078125,60531.55078125,60626.3984375,215900,-0.0007082379522027358,59.3145301404308,264.75659230694146,140.9663882285608,123.79020407838067,3.9428839034103067,2.0574289946227102,765.835477944175
2026-02-11,60670.25,60779.94921875,60444.6484375,60745.3515625,235100,0.00196014580141621,60.266711611730884,306.1611902155564,174.00534862595993,132.1558415895965,4.226214954402759,3.307892570968327,735.0829996088768
2026-02-12,60786.1484375,60864.3984375,60597.6484375,60739.75,267000,-9.221809805357992e-05,60.195268434648185,334.6648252981977,206.1372439604075,128.5275813377902,4.464001918155711,2.6007530339699323,701.630642493957
2026-02-13,60504.3984375,60621.8984375,60073.55078125,60186.6484375,236600,-0.009147802741315148,53.45672550767206,309.06082699773106,226.72196056787223,82.33886642985883,4.48726334684017,2.930487402260414,699.0998265122458
2026-02-16,59947.80078125,61011.30078125,59861.1015625,60949.1015625,168600,0.01258857428863483,60.08934975455097,346.3011251725984,250.63779348881747,95.66333168378094,4.767024173134006,2.9450876004801874,731.3212116720854
2026-02-17,60821.1484375,61241.6015625,60560.0,61174.0,264000,0.00368314739573757,61.81776382217032,389.4721614899754,278.4046670890491,111.06749440092631,5.133645516453994,2.643004889530535,727.7698081597936
2026-02-18,61255.3515625,61596.8515625,61100.8984375,61550.80078125,218100,0.006140600153382305,64.58505938358344,448.91537578147836,312.506808827535,136.40856695394336,5.572360893425719,2.6567816845296925,711.2114736483798
2026-02-19,61660.8515625,61678.80078125,60592.8984375,60739.55078125,190600,-0.013267798976200373,55.29336702744504,425.65675021748757,335.1367971055255,90.51995311196208,5.3212449131810695,1.8941336247217038,737.9751072270668
2026-02-20,60627.8515625,61360.5,60562.3515625,61172.0,219800,0.007094504660357947,58.70400616705932,437.08076473039546,355.5255906304995,81.55517409989596,5.321764942738941,4.355243180538733,742.2732022465619
2026-02-23,61145.55078125,61517.80078125,61029.1484375,61264.25,841900,0.0015069069406574165,59.41528880844221,448.40920043446386,374.1023125912924,74.30688784317147,4.793694420796073,2.036846641956679,724.1574266396647
2026-02-24,61392.1015625,61435.6484375,60801.8515625,61047.30078125,587700,-0.0035474890945932903,56.9317813998435,434.8681887304265,386.25548781911925,48.61270091130723,4.5415145174693805,1.34325566893799,717.7031015225457
2026-02-25,61175.05078125,61317.55078125,60816.75,61043.3515625,321600,-6.46932205793711e-05,56.88516871903143,418.98833374885,392.8020570050654,26.18627674378456,4.41576087930835,1.631108250141419,702.2100786459353
2026-02-26,61193.8984375,61284.75,60813.30078125,61187.69921875,602700,0.0023618830474073714,58.23128822874674,413.2869688487699,396.8990393738063,16.387929474963585,4.419830791982078,1.7750144062765558,685.7271600819398
2026-02-27,61057.44921875,61086.44921875,60438.94921875,60529.0,369200,-0.010823587125162515,50.485189724850294,351.5644578860447,387.832123076254,-36.2676651902093,4.163661629359372,-0.23133849115795055,690.2287915046584
